2/10/2023 3:16:32 PM,0,0.2435684,1,0.1472853,58.83874,58.83874,3,-0.125499,-0.125499,-0.125499,-0.1223054,-0.1247006,-0.125499,-0.125499,-0.125499
2/10/2023 3:16:32 PM,0,0.2607023,1,0.1576461,58.83874,58.83874,3,-0.1256952,-0.1256952,-0.1256952,-0.1217224,-0.1241062,-0.1256952,-0.1256952,-0.1256952
2/10/2023 3:16:32 PM,0,0.2792547,1,0.1688647,58.83874,58.83874,3,-0.1258896,-0.1258896,-0.1258896,-0.1211448,-0.1235174,-0.1258896,-0.1258896,-0.1258896
2/10/2023 3:16:32 PM,0,0.2975324,1,0.1799172,58.83874,58.83874,3,-0.1260822,-0.1260822,-0.1260822,-0.1205726,-0.1229342,-0.1260822,-0.1260822,-0.1260822
2/10/2023 3:16:32 PM,0,0.3178772,1,0.1922197,58.83874,58.83874,3,-0.126273,-0.126273,-0.126273,-0.1200058,-0.1223564,-0.126273,-0.126273,-0.126273
2/10/2023 3:16:32 PM,0,0.3433617,1,0.2076301,58.83874,58.83874,3,-0.1264618,-0.1264618,-0.1264618,-0.1194443,-0.1217846,-0.1264618,-0.1264618,-0.1264618
2/10/2023 3:16:32 PM,0,0.3608034,1,0.218177,58.83874,58.83874,3,-0.126649,-0.126649,-0.126649,-0.118888,-0.1212181,-0.126649,-0.126649,-0.126649
2/10/2023 3:16:32 PM,0,0.3808043,1,0.2302715,58.83874,58.83874,3,-0.1268343,-0.1268343,-0.1268343,-0.1183369,-0.120657,-0.1268343,-0.1268343,-0.1268343
2/10/2023 3:16:32 PM,0,0.4008925,1,0.2424188,58.83874,58.83874,3,-0.127018,-0.127018,-0.127018,-0.1177911,-0.1201009,-0.127018,-0.127018,-0.127018
2/10/2023 3:16:32 PM,0,0.418891,1,0.2533025,58.83874,58.83874,3,-0.1271999,-0.1271999,-0.1271999,-0.1172501,-0.1195501,-0.1271999,-0.1271999,-0.1271999
2/10/2023 3:16:32 PM,0,0.4387296,1,0.2652989,58.83874,58.83874,3,-0.1273803,-0.1273803,-0.1273803,-0.1167142,-0.1190043,-0.1273803,-0.1273803,-0.1273803
2/10/2023 3:16:32 PM,0,0.458008,1,0.2769565,58.83874,58.83874,3,-0.1275589,-0.1275589,-0.1275589,-0.1161831,-0.1184635,-0.1275589,-0.1275589,-0.1275589
2/10/2023 3:16:32 PM,0,0.4752636,1,0.2873909,58.83874,58.83874,3,-0.1278323,-0.1278323,-0.1270775,-0.1157441,-0.118017,-0.1278323,-0.1278323,-0.1278323
2/10/2023 3:16:32 PM,0,0.4948884,1,0.299258,58.83874,58.83874,3,-0.1281036,-0.1281036,-0.1265999,-0.1153085,-0.1175737,-0.1281036,-0.1281036,-0.1281036
2/10/2023 3:16:32 PM,0,0.513526,1,0.310528,58.83874,58.83874,3,-0.1283729,-0.1283729,-0.1261259,-0.1148761,-0.1171336,-0.1283729,-0.1283729,-0.1283729
2/10/2023 3:16:32 PM,0,0.533592,1,0.3226619,58.83874,58.83874,3,-0.1286401,-0.1286401,-0.1256555,-0.1144469,-0.1166972,-0.1286401,-0.1286401,-0.1286401
2/10/2023 3:16:32 PM,0,0.5532863,1,0.334571,58.83874,58.83874,3,-0.1289053,-0.1289053,-0.1251887,-0.1140209,-0.1162638,-0.1289053,-0.1289053,-0.1289053
2/10/2023 3:16:32 PM,0,0.5735403,1,0.3468185,58.83874,58.83874,3,-0.1291685,-0.1291685,-0.1247253,-0.1135981,-0.1158341,-0.1291685,-0.1291685,-0.1291685
2/10/2023 3:16:32 PM,0,0.5917296,1,0.3578175,58.83874,58.83874,3,-0.1294297,-0.1294297,-0.124266,-0.1131783,-0.1154075,-0.1294297,-0.1294297,-0.1294297
2/10/2023 3:16:32 PM,0,0.6121457,1,0.3701631,58.83874,58.83874,3,-0.1296888,-0.1296888,-0.1238104,-0.1127614,-0.1149841,-0.1296888,-0.1296888,-0.1296888
2/10/2023 3:16:32 PM,0,0.6515968,1,0.3940509,58.83874,58.70208,3,-0.1299461,-0.1299461,-0.1233579,-0.1123478,-0.1145636,-0.1299461,-0.1299461,-0.1299461
2/10/2023 3:16:32 PM,0,0.6710595,1,0.4058834,58.70208,58.56118,3,-0.1302014,-0.1302014,-0.1229093,-0.111937,-0.1141466,-0.1302014,-0.1302014,-0.1302014
2/10/2023 3:16:32 PM,0,0.6916707,1,0.4184838,58.56118,58.35433,3,-0.1304543,-0.1304543,-0.1224658,-0.1115287,-0.1137342,-0.1304543,-0.1304543,-0.1304543
2/10/2023 3:16:32 PM,0,0.7104414,1,0.4300523,58.35433,58.07984,3,-0.1307061,-0.1307061,-0.1220233,-0.1111241,-0.1133222,-0.1307061,-0.1307061,-0.1307061
2/10/2023 3:16:32 PM,0,0.7295365,1,0.4419473,58.07984,57.73924,3,-0.1309554,-0.1309554,-0.1215854,-0.110722,-0.1129156,-0.1309554,-0.1309554,-0.1309554
2/10/2023 3:16:32 PM,0,0.7481989,1,0.4537272,57.73924,57.33286,3,-0.1312034,-0.1312034,-0.1211496,-0.1103232,-0.1125101,-0.1312034,-0.1312034,-0.1312034
2/10/2023 3:16:32 PM,0,0.7666405,1,0.4655516,57.33286,56.85889,3,-0.1314491,-0.1314491,-0.1207198,-0.1099268,-0.1121077,-0.1314491,-0.1314491,-0.1314491
2/10/2023 3:16:32 PM,0,0.7854967,1,0.4778631,56.85889,56.31628,3,-0.1316931,-0.1316931,-0.1202927,-0.1095334,-0.1117082,-0.1316931,-0.1316931,-0.1316931
2/10/2023 3:16:32 PM,0,0.8045219,1,0.4905435,56.31628,55.70733,3,-0.1319354,-0.1319354,-0.119869,-0.1091427,-0.1113115,-0.1319354,-0.1319354,-0.1319354
2/10/2023 3:16:32 PM,0,0.8228155,1,0.5030192,55.70733,55.03218,3,-0.1321758,-0.1321758,-0.1194485,-0.1087548,-0.1109178,-0.1321758,-0.1321758,-0.1321758
2/10/2023 3:16:32 PM,0,0.840898,1,0.5156655,55.03218,54.28732,3,-0.1324145,-0.1324145,-0.119031,-0.1083696,-0.110527,-0.1324145,-0.1324145,-0.1324145
2/10/2023 3:16:32 PM,0,0.8597657,1,0.5292297,54.28732,53.47431,3,-0.1327446,-0.1327446,-0.1186997,-0.108063,-0.110217,-0.132042,-0.1327446,-0.1327446
2/10/2023 3:16:32 PM,0,0.8780329,1,0.5427594,53.47431,52.58935,3,-0.1330727,-0.1330727,-0.1183705,-0.1077581,-0.109909,-0.1316717,-0.1330727,-0.1330727
2/10/2023 3:16:32 PM,0,0.897083,1,0.5573299,52.58935,51.63634,3,-0.1333988,-0.1333988,-0.1180435,-0.1074547,-0.1096029,-0.1313035,-0.1333988,-0.1333988
2/10/2023 3:16:32 PM,0,0.9148563,1,0.5713985,51.63634,50.63634,3,-0.1337232,-0.1337232,-0.117718,-0.1071532,-0.1092985,-0.1309376,-0.1337232,-0.1337232
2/10/2023 3:16:32 PM,0,0.9330395,1,0.5863152,50.63634,49.63633,3,-0.1340453,-0.1340453,-0.1173966,-0.106853,-0.108996,-0.1305734,-0.1340453,-0.1340453
2/10/2023 3:16:32 PM,0,0.9705916,1,0.6187912,49.63633,47.79515,3,-0.1343656,-0.1343656,-0.1170762,-0.1065547,-0.108695,-0.1302115,-0.1343656,-0.1343656
2/10/2023 3:16:32 PM,0,0.9901865,1,0.6365618,47.79515,46.94956,3,-0.134684,-0.134684,-0.1167589,-0.1062581,-0.1083952,-0.1298518,-0.134684,-0.134684
2/10/2023 3:16:32 PM,0,1.008477,1,0.6536482,46.94956,46.18372,3,-0.1349981,-0.1349981,-0.1164534,-0.1059611,-0.1081007,-0.1294922,-0.1349981,-0.1349981
2/10/2023 3:16:32 PM,0,1.027661,1,0.672056,46.18372,45.50739,3,-0.1353138,-0.1353138,-0.1161356,-0.1056683,-0.107803,-0.129138,-0.1353138,-0.1353138
2/10/2023 3:16:32 PM,0,1.04892,1,0.6929417,45.50739,44.90023,3,-0.1356257,-0.1356257,-0.1158279,-0.1053757,-0.1075098,-0.1287837,-0.1356257,-0.1356257
2/10/2023 3:16:32 PM,0,1.06522,1,0.7092985,44.90023,44.36251,3,-0.1359369,-0.1359369,-0.1155178,-0.1050853,-0.107217,-0.1284325,-0.1359369,-0.1359369
2/10/2023 3:16:32 PM,0,1.081382,1,0.7258236,44.36251,43.89584,3,-0.1362462,-0.1362462,-0.1152086,-0.1047966,-0.1069265,-0.1280833,-0.1362462,-0.1362462
2/10/2023 3:16:32 PM,0,1.097803,1,0.7428904,43.89584,43.49728,3,-0.1365543,-0.1365543,-0.1149,-0.1045097,-0.1066366,-0.1277366,-0.1365543,-0.1365543
2/10/2023 3:16:32 PM,0,1.113428,1,0.7593575,43.49728,43.1668,3,-0.1368602,-0.1368602,-0.1145944,-0.104224,-0.1063493,-0.1273914,-0.1368602,-0.1368602
2/10/2023 3:16:32 PM,0,1.128963,1,0.7759193,43.1668,42.90882,3,-0.1371644,-0.1371644,-0.1142899,-0.10394,-0.106064,-0.1270484,-0.1371644,-0.1371644
2/10/2023 3:16:32 PM,0,1.145401,1,0.7936034,42.90882,42.72238,3,-0.137467,-0.137467,-0.1139871,-0.1036575,-0.1057801,-0.1267074,-0.137467,-0.137467
2/10/2023 3:16:32 PM,0,1.161596,1,0.8111402,42.72238,42.60481,3,-0.1377677,-0.1377677,-0.1136863,-0.1033765,-0.1054982,-0.1263683,-0.1377677,-0.1377677
2/10/2023 3:16:32 PM,0,1.177121,1,0.8280208,42.60481,42.5592,3,-0.1380666,-0.1380666,-0.1133873,-0.1030969,-0.1052181,-0.1260311,-0.1380666,-0.1380666
2/10/2023 3:16:32 PM,0,1.193358,1,0.8457037,42.5592,42.55914,3,-0.138364,-0.138364,-0.1130899,-0.1028188,-0.1049394,-0.1256959,-0.138364,-0.138364
2/10/2023 3:16:32 PM,0,1.209136,1,0.8628865,42.55914,42.55909,3,-0.1386596,-0.1386596,-0.1127945,-0.1025421,-0.1046623,-0.1253626,-0.1386596,-0.1386596
2/10/2023 3:16:32 PM,0,1.225219,1,0.8804019,42.55909,42.55904,3,-0.1389534,-0.1389534,-0.112501,-0.1022668,-0.1043872,-0.1250312,-0.1389534,-0.1389534
2/10/2023 3:16:32 PM,0,1.24122,1,0.8978276,42.55904,42.55899,3,-0.1392457,-0.1392457,-0.112209,-0.101993,-0.1041133,-0.1247017,-0.1392457,-0.1392457
2/10/2023 3:16:32 PM,0,1.257545,1,0.9156058,42.55899,42.55894,3,-0.1395362,-0.1395362,-0.1119189,-0.1017206,-0.1038414,-0.1243741,-0.1395362,-0.1395362
2/10/2023 3:16:32 PM,0,1.273358,1,0.9328277,42.55894,42.55889,3,-0.1398251,-0.1398251,-0.1116303,-0.1014495,-0.1035713,-0.1240483,-0.1398251,-0.1398251
2/10/2023 3:16:32 PM,0,1.289446,1,0.9503483,42.55889,42.55883,3,-0.1401123,-0.1401123,-0.1113436,-0.1011798,-0.103303,-0.1237244,-0.1401123,-0.1401123
2/10/2023 3:16:32 PM,0,1.305389,1,0.9677114,42.55883,42.55878,3,-0.1403979,-0.1403979,-0.1110583,-0.1009115,-0.1030361,-0.1234023,-0.1403979,-0.1403979
2/10/2023 3:16:32 PM,0,1.321594,1,0.9853592,42.55878,42.55873,3,-0.1406817,-0.1406817,-0.1107759,-0.1006444,-0.1027709,-0.123082,-0.1406817,-0.1406817
2/10/2023 3:16:32 PM,0,1.338698,1,1.003987,42.55873,42.55868,3,-0.140964,-0.140964,-0.110495,-0.1003787,-0.102507,-0.1227635,-0.140964,-0.140964
2/10/2023 3:16:32 PM,0,1.354505,1,1.021202,42.55868,42.55863,3,-0.1412445,-0.1412445,-0.1102159,-0.1001142,-0.1022449,-0.1224467,-0.1412445,-0.1412445
2/10/2023 3:16:32 PM,0,1.371753,1,1.039986,42.55863,42.55858,3,-0.1415235,-0.1415235,-0.1099386,-0.09985109,-0.1019845,-0.1221318,-0.1415235,-0.1415235
2/10/2023 3:16:32 PM,0,1.388077,1,1.057764,42.55858,42.55853,3,-0.1418011,-0.1418011,-0.1096625,-0.09958938,-0.1017251,-0.1218188,-0.1418011,-0.1418011
2/10/2023 3:16:32 PM,0,1.404907,1,1.076093,42.55853,42.55848,3,-0.1420767,-0.1420767,-0.1093889,-0.09932873,-0.1014682,-0.1215073,-0.1420767,-0.1420767
2/10/2023 3:16:32 PM,0,1.421218,1,1.093857,42.55848,42.55843,3,-0.1423509,-0.1423509,-0.1091158,-0.09906945,-0.1012134,-0.1211977,-0.1423509,-0.1423509
2/10/2023 3:16:32 PM,0,1.437956,1,1.112086,42.55843,42.55837,3,-0.1426233,-0.1426233,-0.108845,-0.09881127,-0.1009611,-0.1208896,-0.1426233,-0.1426233
2/10/2023 3:16:32 PM,0,1.454051,1,1.129615,42.55837,42.55832,3,-0.142894,-0.142894,-0.1085769,-0.09855431,-0.1007094,-0.1205832,-0.142894,-0.142894
2/10/2023 3:16:32 PM,0,1.470759,1,1.14781,42.55832,42.55827,3,-0.1431631,-0.1431631,-0.1083108,-0.0982985,-0.1004598,-0.1202784,-0.1431631,-0.1431631
2/10/2023 3:16:32 PM,0,1.487337,1,1.165865,42.55827,42.55822,3,-0.1434308,-0.1434308,-0.1080459,-0.09804406,-0.1002112,-0.1199755,-0.1434308,-0.1434308
2/10/2023 3:16:32 PM,0,1.504149,1,1.184175,42.55822,42.55817,3,-0.1436968,-0.1436968,-0.1077831,-0.09779071,-0.09996466,-0.1196741,-0.1436968,-0.1436968
2/10/2023 3:16:32 PM,0,1.520863,1,1.202378,42.55817,42.55811,3,-0.1439615,-0.1439615,-0.1075215,-0.0975387,-0.09971923,-0.1193746,-0.1439615,-0.1439615
2/10/2023 3:16:32 PM,0,1.538332,1,1.221403,42.55811,42.55806,3,-0.1442245,-0.1442245,-0.1072616,-0.0972882,-0.09947558,-0.1190767,-0.1442245,-0.1442245
2/10/2023 3:16:32 PM,0,1.555499,1,1.2401,42.55806,42.55801,3,-0.1443961,-0.1443961,-0.1069366,-0.09697852,-0.0991715,-0.1193288,-0.1443961,-0.1443961
2/10/2023 3:16:32 PM,0,1.572426,1,1.258535,42.55801,42.55796,3,-0.1445668,-0.1445668,-0.1066135,-0.09667088,-0.09886884,-0.1195795,-0.1445668,-0.1445668
2/10/2023 3:16:32 PM,0,1.589068,1,1.276659,42.55796,42.5579,3,-0.1447365,-0.1447365,-0.1062924,-0.09636519,-0.09856796,-0.1198286,-0.1447365,-0.1447365
2/10/2023 3:16:32 PM,0,1.606207,1,1.295325,42.5579,42.55785,3,-0.1449049,-0.1449049,-0.1059738,-0.09606133,-0.09826943,-0.120076,-0.1449049,-0.1449049
2/10/2023 3:16:32 PM,0,1.623002,1,1.313617,42.55785,42.5578,3,-0.1450722,-0.1450722,-0.1056573,-0.09575916,-0.09797297,-0.1203218,-0.1450722,-0.1450722
2/10/2023 3:16:32 PM,0,1.640019,1,1.33215,42.5578,42.55775,3,-0.1452383,-0.1452383,-0.1053433,-0.09545878,-0.09767891,-0.1205659,-0.1452383,-0.1452383
2/10/2023 3:16:32 PM,0,1.656968,1,1.350609,42.55775,42.55769,3,-0.1454034,-0.1454034,-0.1050312,-0.09516029,-0.09738664,-0.1208084,-0.1454034,-0.1454034
2/10/2023 3:16:32 PM,0,1.674249,1,1.36943,42.55769,42.55765,3,-0.1455672,-0.1455672,-0.1047216,-0.09486353,-0.09709681,-0.1210493,-0.1455672,-0.1455672
2/10/2023 3:16:32 PM,0,1.69158,1,1.388306,42.55765,42.5576,3,-0.1457299,-0.1457299,-0.1044141,-0.09456862,-0.09680887,-0.1212887,-0.1457299,-0.1457299
2/10/2023 3:16:32 PM,0,1.710702,1,1.409132,42.5576,42.55754,3,-0.1458905,-0.1458905,-0.1041149,-0.0942748,-0.09652263,-0.1215256,-0.1458905,-0.1458905
2/10/2023 3:16:32 PM,0,1.728215,1,1.428205,42.55754,42.55749,3,-0.1460497,-0.1460497,-0.1038175,-0.0939827,-0.09624045,-0.1217606,-0.1460497,-0.1460497
2/10/2023 3:16:32 PM,0,1.745859,1,1.447421,42.55749,42.55744,3,-0.1462074,-0.1462074,-0.1035233,-0.09369211,-0.09596115,-0.1219939,-0.1462074,-0.1462074
2/10/2023 3:16:32 PM,0,1.763451,1,1.466581,42.55744,42.55738,3,-0.1463646,-0.1463646,-0.1032297,-0.09340359,-0.09568255,-0.122226,-0.1463646,-0.1463646
2/10/2023 3:16:32 PM,0,1.78059,1,1.485247,42.55738,42.55733,3,-0.1465202,-0.1465202,-0.1029395,-0.09311649,-0.09540705,-0.1224562,-0.1465202,-0.1465202
2/10/2023 3:16:32 PM,0,1.798549,1,1.504807,42.55733,42.55728,3,-0.146675,-0.146675,-0.1026508,-0.09283121,-0.09513304,-0.1226851,-0.146675,-0.146675
2/10/2023 3:16:32 PM,0,1.817935,1,1.525921,42.55728,42.55722,3,-0.1468287,-0.1468287,-0.1023642,-0.09254774,-0.09486099,-0.1229125,-0.1468287,-0.1468287
2/10/2023 3:16:32 PM,0,1.837277,1,1.546986,42.55722,42.55717,3,-0.1469814,-0.1469814,-0.1020785,-0.09226594,-0.09459168,-0.1231385,-0.1469814,-0.1469814
2/10/2023 3:16:32 PM,0,1.857588,1,1.569107,42.55717,42.55712,3,-0.1471329,-0.1471329,-0.1017952,-0.0919857,-0.0943246,-0.1233628,-0.1471329,-0.1471329
2/10/2023 3:16:32 PM,0,1.8778,1,1.59112,42.55712,42.55707,3,-0.1472815,-0.1472815,-0.1015123,-0.09170586,-0.09407192,-0.1235841,-0.1472815,-0.1472815
2/10/2023 3:16:32 PM,0,1.899483,1,1.614736,42.55707,42.55701,3,-0.1474285,-0.1474285,-0.101232,-0.09142735,-0.0938229,-0.1238036,-0.1474285,-0.1474285
2/10/2023 3:16:32 PM,0,1.917084,0.9999999,1.633906,42.55701,42.55696,3,-0.1475748,-0.1475748,-0.1009535,-0.0911506,-0.09357515,-0.1240217,-0.1475748,-0.1475748
2/10/2023 3:16:32 PM,0,1.935814,0.9999999,1.654305,42.55696,42.55692,3,-0.1477194,-0.1477194,-0.1006778,-0.09087508,-0.09333138,-0.124238,-0.1477194,-0.1477194
2/10/2023 3:16:32 PM,0,1.952615,0.9999999,1.672604,42.55692,42.55686,3,-0.1478643,-0.1478643,-0.1004022,-0.09060191,-0.09308495,-0.1244538,-0.1478643,-0.1478643
2/10/2023 3:16:32 PM,0,1.970631,0.9999999,1.692226,42.55686,42.55681,3,-0.1480069,-0.1480069,-0.10013,-0.09032951,-0.09284557,-0.1246672,-0.1480069,-0.1480069
2/10/2023 3:16:32 PM,0,2.00535,0.9999999,1.73004,42.55681,42.55676,3,-0.1481496,-0.1481496,-0.09985854,-0.09005933,-0.09260362,-0.1248801,-0.1481496,-0.1481496
2/10/2023 3:16:32 PM,0,2.02224,0.9999999,1.748436,42.55676,42.5567,3,-0.1482926,-0.1482926,-0.09959194,-0.08979173,-0.09235337,-0.1250927,-0.1482926,-0.1482926
2/10/2023 3:16:32 PM,0,2.038686,0.9999999,1.766347,42.5567,42.55665,3,-0.1484319,-0.1484319,-0.09933215,-0.08952394,-0.09211484,-0.1253016,-0.1484319,-0.1484319
2/10/2023 3:16:32 PM,0,2.052105,1,1.780963,42.55665,42.5566,3,-0.1485751,-0.1485751,-0.09906472,-0.08926076,-0.09186104,-0.1255133,-0.1485751,-0.1485751
2/10/2023 3:16:32 PM,0,2.06399,1,1.793907,42.5566,42.55654,3,-0.148714,-0.148714,-0.09880596,-0.08899695,-0.09162033,-0.1257208,-0.148714,-0.148714
2/10/2023 3:16:32 PM,0,2.074748,1,1.805624,42.55654,42.5565,3,-0.1488542,-0.1488542,-0.09854477,-0.08873602,-0.09137359,-0.1259289,-0.1488542,-0.1488542
2/10/2023 3:16:32 PM,0,2.083973,1,1.815672,42.5565,42.55644,3,-0.148993,-0.148993,-0.09828622,-0.08847632,-0.09112998,-0.1261353,-0.148993,-0.148993
2/10/2023 3:16:32 PM,0,2.092014,1,1.824429,42.55644,42.55639,3,-0.14913,-0.14913,-0.09803586,-0.08821778,-0.0908867,-0.1263396,-0.14913,-0.14913
2/10/2023 3:16:32 PM,0,2.098287,1,1.831262,42.55639,42.55634,3,-0.1492662,-0.1492662,-0.09778684,-0.08796079,-0.09064459,-0.1265428,-0.1492662,-0.1492662
2/10/2023 3:16:32 PM,0,2.103138,1,1.836545,42.55634,42.55628,3,-0.1494017,-0.1494017,-0.0975394,-0.0877053,-0.09040396,-0.1267447,-0.1494017,-0.1494017
2/10/2023 3:16:32 PM,0,2.106637,1,1.840356,42.55628,42.55624,3,-0.1495364,-0.1495364,-0.09729305,-0.08745138,-0.09016424,-0.1269456,-0.1495364,-0.1495364
2/10/2023 3:16:32 PM,0,2.108583,1,1.842476,42.55624,42.55618,3,-0.1496704,-0.1496704,-0.09704816,-0.08719893,-0.08992589,-0.1271453,-0.1496704,-0.1496704
2/10/2023 3:16:32 PM,0,2.109101,1,1.84304,42.55618,42.55613,3,-0.1498037,-0.1498037,-0.09680444,-0.08694801,-0.08968862,-0.127344,-0.1498037,-0.1498037
2/10/2023 3:16:32 PM,0,2.109101,1,1.84304,42.55613,42.55612,3,-0.1499364,-0.1499364,-0.09656186,-0.08669861,-0.08945242,-0.1275415,-0.1499364,-0.1499364
2/10/2023 3:16:32 PM,0,2.109101,1,1.84304,42.55612,42.55611,3,-0.1500683,-0.1500683,-0.09632052,-0.0864507,-0.08921736,-0.1277381,-0.1500683,-0.1500683
2/10/2023 3:16:32 PM,0,2.109101,1,1.84304,42.55611,42.5561,3,-0.1501995,-0.1501995,-0.0960806,-0.08620419,-0.08898372,-0.1279334,-0.1501995,-0.1501995
2/10/2023 3:16:32 PM,0,2.109101,1,1.84304,42.5561,42.5561,3,-0.1503299,-0.1503299,-0.09584204,-0.0859591,-0.08875139,-0.1281277,-0.1503299,-0.1503299
2/10/2023 3:16:32 PM,0,2.109101,1,1.84304,42.5561,42.55609,3,-0.1504596,-0.1504596,-0.0956048,-0.08571542,-0.08852035,-0.1283208,-0.1504596,-0.1504596
2/10/2023 3:16:32 PM,0,2.109101,1,1.84304,42.55609,42.55603,3,-0.1505886,-0.1505886,-0.09536894,-0.08547313,-0.08829064,-0.1285129,-0.1505886,-0.1505886
2/10/2023 3:16:32 PM,0,2.109101,0.9999999,1.84304,42.55603,42.55602,3,-0.1507168,-0.1507168,-0.09513442,-0.08523221,-0.08806224,-0.1287038,-0.1507168,-0.1507168
2/10/2023 3:16:32 PM,0,2.109101,1,1.84304,42.55602,42.55598,3,-0.1508443,-0.1508443,-0.09490123,-0.08499265,-0.08783513,-0.1288937,-0.1508443,-0.1508443
2/10/2023 3:16:32 PM,0,2.109101,1,1.84304,42.55598,42.55596,3,-0.1509711,-0.1509711,-0.09466936,-0.08475446,-0.08760931,-0.1290825,-0.1509711,-0.1509711
2/10/2023 3:16:32 PM,0,2.109101,1,1.84304,42.55596,42.55595,3,-0.1510971,-0.1510971,-0.09443878,-0.08451761,-0.08738477,-0.1292702,-0.1510971,-0.1510971
2/10/2023 3:16:32 PM,0,2.109101,1,1.84304,42.55595,42.55595,3,-0.1512225,-0.1512225,-0.09420951,-0.08428208,-0.08716148,-0.1294569,-0.1512225,-0.1512225
2/10/2023 3:16:32 PM,0,2.109101,1,1.84304,42.55595,42.55593,3,-0.1513472,-0.1513472,-0.09398153,-0.08404788,-0.08693945,-0.1296425,-0.1513472,-0.1513472
2/10/2023 3:16:32 PM,0,2.109101,1,1.84304,42.55593,42.55589,3,-0.1514711,-0.1514711,-0.09375482,-0.08381499,-0.08671866,-0.1298271,-0.1514711,-0.1514711
2/10/2023 3:16:32 PM,0,2.109101,1,1.84304,42.55589,42.55587,3,-0.1515944,-0.1515944,-0.09352937,-0.08358338,-0.08649909,-0.1300107,-0.1515944,-0.1515944
2/10/2023 3:16:32 PM,0,2.109101,1,1.84304,42.55587,42.55582,3,-0.1517169,-0.1517169,-0.09330517,-0.08335307,-0.08628075,-0.1301933,-0.1517169,-0.1517169
2/10/2023 3:16:32 PM,0,2.109101,1,1.84304,42.55582,42.55581,3,-0.1518388,-0.1518388,-0.09308221,-0.08312403,-0.08606362,-0.1303748,-0.1518388,-0.1518388
2/10/2023 3:16:32 PM,0,2.109101,1,1.84304,42.55581,42.5558,3,-0.1519601,-0.1519601,-0.0928605,-0.08289627,-0.08584769,-0.1305553,-0.1519601,-0.1519601
2/10/2023 3:16:32 PM,0,2.109101,1,1.84304,42.5558,42.55579,3,-0.1520806,-0.1520806,-0.09263999,-0.08266976,-0.08563294,-0.1307348,-0.1520806,-0.1520806
2/10/2023 3:16:32 PM,0,2.109101,1,1.84304,42.55579,42.55578,3,-0.1522005,-0.1522005,-0.09242071,-0.08244449,-0.08541938,-0.1309134,-0.1522005,-0.1522005
2/10/2023 3:16:32 PM,0,2.109101,1,1.84304,42.55578,42.55577,3,-0.1523197,-0.1523197,-0.09220262,-0.08222045,-0.08520698,-0.131091,-0.1523197,-0.1523197
2/10/2023 3:16:32 PM,0,2.109101,1,1.84304,42.55577,42.55576,3,-0.1524383,-0.1524383,-0.09198572,-0.08199765,-0.08499575,-0.1312676,-0.1524383,-0.1524383
2/10/2023 3:16:32 PM,0,2.109101,1,1.84304,42.55576,42.55575,3,-0.1525563,-0.1525563,-0.09177001,-0.08177605,-0.08478567,-0.1314432,-0.1525563,-0.1525563
2/10/2023 3:16:32 PM,0,2.109101,1,1.84304,42.55575,42.55575,3,-0.1526736,-0.1526736,-0.09155548,-0.08155566,-0.08457673,-0.1316179,-0.1526736,-0.1526736
2/10/2023 3:16:32 PM,0,2.110769,1,1.844856,42.55575,42.55573,3,-0.1527902,-0.1527902,-0.0913421,-0.08133647,-0.08436892,-0.1317916,-0.1527902,-0.1527902
2/10/2023 3:16:32 PM,0,2.112436,1,1.846672,42.55573,42.55568,3,-0.1529062,-0.1529062,-0.09112991,-0.08111844,-0.08416227,-0.1319644,-0.1529062,-0.1529062
2/10/2023 3:16:32 PM,0,2.116107,1,1.85067,42.55568,42.55563,3,-0.1530214,-0.1530214,-0.09091946,-0.08090147,-0.0839574,-0.1321361,-0.1530214,-0.1530214
2/10/2023 3:16:32 PM,0,2.121135,1,1.856146,42.55563,42.55558,3,-0.1531361,-0.1531361,-0.09070973,-0.08068576,-0.08375311,-0.132307,-0.1531361,-0.1531361
2/10/2023 3:16:32 PM,0,2.127661,1,1.863255,42.55558,42.55553,3,-0.1532479,-0.1532479,-0.09050109,-0.08046998,-0.08356225,-0.132475,-0.1532479,-0.1532479
2/10/2023 3:16:32 PM,0,2.136214,1,1.872571,42.55553,42.55547,3,-0.1533592,-0.1533592,-0.09029351,-0.08025537,-0.08337226,-0.1326421,-0.1533592,-0.1533592
2/10/2023 3:16:32 PM,0,2.146408,1,1.883673,42.55547,42.55542,3,-0.1534696,-0.1534696,-0.09008767,-0.08004177,-0.08318423,-0.1328081,-0.1534696,-0.1534696
2/10/2023 3:16:32 PM,0,2.158068,1,1.896373,42.55542,42.55536,3,-0.1535791,-0.1535791,-0.08988355,-0.07982914,-0.08299814,-0.1329729,-0.1535791,-0.1535791
2/10/2023 3:16:32 PM,0,2.171376,1,1.910868,42.55536,42.55531,3,-0.1536878,-0.1536878,-0.08968093,-0.07961755,-0.08281364,-0.1331367,-0.1536878,-0.1536878
2/10/2023 3:16:32 PM,0,2.186044,1,1.926845,42.55531,42.55526,3,-0.1537956,-0.1537956,-0.08948002,-0.07940693,-0.08263102,-0.1332994,-0.1537956,-0.1537956
2/10/2023 3:16:32 PM,0,2.203657,1,1.946029,42.55526,42.55521,3,-0.1539026,-0.1539026,-0.08928085,-0.07919733,-0.08245037,-0.133461,-0.1539026,-0.1539026
