101,-3.769007,0.2916667,2.390329,-21.89853,1
102,-0.03313342,0.2916667,-7.912549,-21.89896,2
102,-0.1361136,0.2916667,-7.581404,-21.48358,2
102,-0.1487045,0.2916667,-7.402153,-14.20258,2
102,-0.1482225,0.2916667,-7.364677,-10.98233,2
102,-0.1469801,0.2916667,-7.277773,-10.46909,2
102,-0.1464579,0.2916667,-7.241259,-9.336151,2
102,-0.1457652,0.2916667,-7.192822,-8.91333,2
102,-0.145117,0.2916667,-7.147491,-8.378784,2
102,-0.1444619,0.2916667,-7.101683,-7.909668,2
102,-0.1437135,0.2916667,-7.049353,-7.463257,2
102,-0.1400521,0.2916667,-6.793324,-6.983307,2
102,-0.1390546,0.2916667,-6.72357,-4.793182,2
102,-0.1381756,0.2916667,-6.662109,-4.392914,2
102,-0.1365903,0.2916667,-6.551255,-4.071899,2
102,-0.1357452,0.2916667,-6.492158,-3.538605,2
102,-0.1316576,0.2916667,-6.206333,-3.29483,2
102,-0.1307708,0.2916667,-6.14432,-2.205444,2
102,-0.1298922,0.2916667,-6.082882,-2.055939,2
102,-0.129038,0.2916667,-6.023153,-1.919647,2
102,-0.1279401,0.2916667,-5.94638,-1.797607,2
102,-0.123144,0.2916667,-5.611006,-1.652802,2
102,-0.1221058,0.2916667,-5.538406,-1.082642,2
102,-0.1212119,0.2916667,-5.475903,-1.012451,2
102,-0.1203462,0.2916667,-5.415368,-0.9576721,2
102,-0.1169491,0.2916667,-5.177818,-0.908844,2
102,-0.1161921,0.2916667,-5.124882,-0.7322388,2
102,-0.1153734,0.2916667,-5.067634,-0.7049255,2
102,-0.1144906,0.2916667,-5.005906,-0.6773682,2
102,-0.1136876,0.2916667,-4.949752,-0.6498413,2
102,-0.1129377,0.2916667,-4.897314,-0.6268005,2
102,-0.1119457,0.2916667,-4.827947,-0.606842,2
102,-0.1087624,0.2916667,-4.605352,-0.5822144,2
102,-0.1078701,0.2916667,-4.542961,-0.5102234,2
102,-0.1068803,0.2916667,-4.473742,-0.4958191,2
102,-0.1053159,0.2916667,-4.364356,-0.4811096,2
102,-0.1040769,0.2916667,-4.277712,-0.4599609,2
102,-0.1006056,0.2916667,-4.034976,-0.4455566,2
102,-0.09954716,0.2916667,-3.960966,-0.4096985,2
102,-0.09858178,0.2916667,-3.893461,-0.4021912,2
102,-0.09752591,0.2916667,-3.819627,-0.3959656,2
102,-0.09649581,0.2916667,-3.747596,-0.3897705,2
102,-0.09316319,0.2916667,-3.514559,-0.3843079,2
102,-0.09223642,0.2916667,-3.449753,-0.3682251,2
102,-0.09130073,0.2916667,-3.384323,-0.3651123,2
102,-0.0903383,0.2916667,-3.317024,-0.3622131,2
102,-0.08933527,0.2916667,-3.246886,-0.3594971,2
102,-0.08830779,0.2916667,-3.175038,-0.3568726,2
102,-0.08440715,0.2916667,-2.902281,-0.3544617,2
102,-0.08306849,0.2916667,-2.808673,-0.3461304,2
102,-0.08163097,0.2916667,-2.708153,-0.3442688,2
102,-0.08034463,0.2916667,-2.618204,-0.3424988,2
102,-0.07635829,0.2916667,-2.339454,-0.341156,2
102,-0.07516001,0.2916667,-2.255662,-0.3374023,2
102,-0.07399309,0.2916667,-2.174064,-0.3366699,2
102,-0.07298687,0.2916667,-2.103703,-0.3367004,2
102,-0.07202616,0.2916667,-2.036523,-0.336792,2
102,-0.06886888,0.2916667,-1.815746,-0.3368225,2
102,-0.06786221,0.2916667,-1.745353,-0.3354797,2
102,-0.06683739,0.2916667,-1.673691,-0.3350525,2
102,-0.06578006,0.2916667,-1.599757,-0.3350525,2
102,-0.0647926,0.2916667,-1.530708,-0.335022,2
102,-0.06370629,0.2916667,-1.454745,-0.3350525,2
102,-0.0606399,0.2916667,-1.240324,-0.335022,2
102,-0.05959941,0.2916667,-1.167567,-0.3341675,2
102,-0.05857873,0.2916667,-1.096195,-0.3338318,2
102,-0.05743718,0.2916667,-1.01637,-0.3338318,2
102,-0.05642913,0.2916667,-0.9458807,-0.3338013,2
102,-0.05532219,0.2916667,-0.8684767,-0.3338623,2
102,-0.05230252,0.2916667,-0.6573226,-0.3338318,2
102,-0.05121807,0.2916667,-0.5814906,-0.3332214,2
102,-0.05012881,0.2916667,-0.5053223,-0.3338318,2
102,-0.04900875,0.2916667,-0.4270011,-0.3338318,2
102,-0.04791728,0.2916667,-0.3506788,-0.3338013,2
102,-0.04672321,0.2916667,-0.2671815,-0.3338318,2
102,-0.04365137,0.2916667,-0.05237907,-0.3338013,2
102,-0.04258518,0.2916667,0.02217552,-0.3331909,2
102,-0.04144762,0.2916667,0.101721,-0.3338318,2
102,-0.04027649,0.2916667,0.1836133,-0.3338013,2
102,-0.0391643,0.2916667,0.2613844,-0.3338013,2
102,-0.03584625,0.2916667,0.4934037,-0.3338318,2
102,-0.03421961,0.2916667,0.607149,-0.3331299,2
102,-0.03263152,0.2916667,0.7181976,-0.3336487,2
102,-0.03128009,0.2916667,0.8126977,-0.3336792,2
102,-0.02704339,0.2916667,1.108955,-0.3337402,2
102,-0.02523182,0.2916667,1.235631,-0.3328552,2
102,-0.02400237,0.2916667,1.321602,-0.332489,2
102,-0.02282165,0.2916667,1.404165,-0.3326111,2
102,-0.0194384,0.2916667,1.640744,-0.3326111,2
102,-0.01820031,0.2916667,1.727318,-0.3321838,2
102,-0.01698223,0.2916667,1.812494,-0.3326111,2
102,-0.01570849,0.2916667,1.901562,-0.3326111,2
102,-0.01446901,0.2916667,1.988235,-0.3325806,2
102,-0.01134326,0.2916667,2.206807,-0.3326111,2
102,-0.01015027,0.2916667,2.290228,-0.3322449,2
103,0.001207106,0.2916667,-7.915591,-0.3326111,4
103,0.02451828,0.2916667,-7.571725,-0.004549653,4
103,0.07860526,0.2916667,-7.398036,6.997269,4
103,0.09203664,0.2916667,-7.368941,10.9424,4
103,0.1082069,0.2916667,-7.335907,11.5256,4
103,0.1259218,0.2916667,-7.301969,12.23812,4
103,0.1449033,0.2916667,-7.267854,13.02024,4
103,0.1935586,0.2916667,-7.185679,13.85594,4
103,0.2151175,0.2916667,-7.154081,16.26827,4
103,0.2445678,0.2916667,-7.113139,17.17654,4
103,0.3788437,0.2916667,-6.937999,18.42945,4
103,0.4097205,0.2916667,-6.897735,23.50962,4
103,0.443077,0.2916667,-6.854238,24.34621,4
103,0.4719086,0.2916667,-6.816642,25.19103,4
103,0.5039446,0.2916667,-6.774867,25.86978,4
103,0.5381722,0.2916667,-6.730234,26.57803,4
103,0.5723974,0.2916667,-6.685605,27.28353,4
103,0.776032,0.2916667,-6.420065,27.93795,4
103,0.8348464,0.2916667,-6.343371,31.55008,4
103,0.8805965,0.2916667,-6.283712,32.14451,4
103,0.9178236,0.2916667,-6.235168,32.5494,4
103,1.101208,0.2916667,-5.996035,32.84703,4
103,1.135114,0.2916667,-5.95182,34.19792,4
103,1.170302,0.2916667,-5.905936,34.35092,4
103,1.210417,0.2916667,-5.853625,34.49831,4
103,1.25598,0.2916667,-5.794211,34.65382,4
103,1.421009,0.2916667,-5.579014,34.81554,4
103,1.457124,0.2916667,-5.531919,35.34484,4
103,1.493172,0.2916667,-5.484913,35.42029,4
103,1.532562,0.2916667,-5.433548,35.48984,4
103,1.5682,0.2916667,-5.387077,35.56004,4
103,1.610987,0.2916667,-5.331283,35.61828,4
103,1.755613,0.2916667,-5.142689,35.68292,4
103,1.793438,0.2916667,-5.093366,35.88171,4
103,1.837233,0.2916667,-5.036257,35.91779,4
103,1.877904,0.2916667,-4.983222,35.95628,4
103,1.919079,0.2916667,-4.92953,35.98867,4
103,1.965762,0.2916667,-4.868656,36.01868,4
103,2.11171,0.2916667,-4.678339,36.04972,4
103,2.153205,0.2916667,-4.624229,36.13723,4
103,2.189683,0.2916667,-4.576662,36.15443,4
103,2.227112,0.2916667,-4.527854,36.16825,4
103,2.267121,0.2916667,-4.475682,36.18135,4
103,2.306603,0.2916667,-4.424196,36.19427,4
103,2.441176,0.2916667,-4.248713,36.20589,4
103,2.481261,0.2916667,-4.196443,36.24218,4
103,2.521092,0.2916667,-4.144504,36.24995,4
103,2.56405,0.2916667,-4.088486,36.25697,4
103,2.603951,0.2916667,-4.036456,36.26391,4
103,2.644479,0.2916667,-3.983607,36.26977,4
103,2.779052,0.2916667,-3.808123,36.27521,4
103,2.830375,0.2916667,-3.741197,36.29179,4
103,2.878722,0.2916667,-3.678153,36.29633,4
103,2.935107,0.2916667,-3.604628,36.30014,4
103,2.992358,0.2916667,-3.529972,36.3041,4
103,3.152969,0.2916667,-3.320535,36.30766,4
103,3.196185,0.2916667,-3.264181,36.31643,4
103,3.237543,0.2916667,-3.210251,36.31797,4
103,3.278358,0.2916667,-3.157027,36.31929,4
103,3.321337,0.2916667,-3.100982,36.32053,4
103,3.454287,0.2916667,-2.927615,36.3217,4
103,3.498523,0.2916667,-2.869931,36.32507,4
103,3.544206,0.2916667,-2.810361,36.32588,4
103,3.600901,0.2916667,-2.736431,36.32593,4
103,3.664636,0.2916667,-2.65332,36.32614,4
103,3.80988,0.2916667,-2.463923,36.32628,4
103,3.870572,0.2916667,-2.384779,36.32775,4
103,3.919636,0.2916667,-2.320799,36.32852,4
103,3.963941,0.2916667,-2.263026,36.3284,4
103,4.011176,0.2916667,-2.201432,36.32835,4
103,4.137819,0.2916667,-2.036289,36.32839,4
103,4.184226,0.2916667,-1.975775,36.32934,4
103,4.229612,0.2916667,-1.916591,36.32975,4
103,4.275821,0.2916667,-1.856334,36.32974,4
103,4.323937,0.2916667,-1.793591,36.32972,4
103,4.371759,0.2916667,-1.731231,36.32972,4
103,4.499247,0.2916667,-1.564987,36.32972,4
103,4.547631,0.2916667,-1.501894,36.33043,4
103,4.597676,0.2916667,-1.436635,36.32973,4
103,4.645988,0.2916667,-1.373635,36.32973,4
103,4.693261,0.2916667,-1.311992,36.32973,4
103,4.821286,0.2916667,-1.145047,36.32973,4
103,4.871342,0.2916667,-1.079773,36.33044,4
103,4.925855,0.2916667,-1.008689,36.33078,4
103,4.991445,0.2916667,-0.923159,36.33081,4
103,5.054783,0.2916667,-0.8405656,36.33088,4
103,5.232776,0.2916667,-0.6084632,36.33087,4
103,5.286664,0.2916667,-0.5381923,36.33162,4
103,5.339011,0.2916667,-0.469932,36.33185,4
103,5.388717,0.2916667,-0.4051162,36.33187,4
103,5.515969,0.2916667,-0.2391785,36.33187,4
103,5.5691,0.2916667,-0.1698959,36.3322,4
103,5.623385,0.2916667,-0.09910741,36.33193,4
103,5.674316,0.2916667,-0.03269408,36.33195,4
103,5.726058,0.2916667,0.0347777,36.33196,4
103,5.854958,0.2916667,0.2028626,36.33198,4
103,5.907456,0.2916667,0.2713217,36.33229,4
103,5.978013,0.2916667,0.3633291,36.33204,4
103,6.060214,0.2916667,0.4705192,36.33214,4
103,6.189945,0.2916667,0.6396885,36.3322,4
103,6.244866,0.2916667,0.7113057,36.33238,4
103,6.302463,0.2916667,0.7864119,36.33218,4
103,6.357821,0.2916667,0.8585979,36.33221,4
103,6.416446,0.2916667,0.9350452,36.33222,4
103,6.551248,0.2916667,1.110827,36.33227,4
103,6.607721,0.2916667,1.184468,36.3325,4
103,6.66827,0.2916667,1.263424,36.33228,4
103,6.722802,0.2916667,1.334534,36.33231,4
103,6.78132,0.2916667,1.410841,36.3323,4
103,6.920294,0.2916667,1.592064,36.33234,4
103,6.977115,0.2916667,1.666157,36.3326,4
103,7.043318,0.2916667,1.752487,36.3324,4
103,7.125673,0.2916667,1.859877,36.33245,4
103,7.299048,0.2916667,2.085958,36.33252,4
103,7.365155,0.2916667,2.172162,36.3328,4
103,7.42543,0.2916667,2.250761,36.33256,4
103,7.485895,0.2916667,2.329606,36.33257,4
103,7.623957,0.2916667,2.50964,36.33261,4
104,0.06053806,0.2916667,-7.921058,36.3328,3
104,0.2535697,0.2916667,-7.632407,35.86094,3
104,0.3202522,0.2916667,-7.454887,28.48172,3
104,0.3487165,0.2916667,-7.374105,25.9848,3
104,0.3620666,0.2916667,-7.336174,25.13196,3
104,0.3769565,0.2916667,-7.293869,24.77565,3
104,0.392814,0.2916667,-7.248815,24.39878,3
104,0.4083266,0.2916667,-7.20474,24.02057,3
104,0.4266769,0.2916667,-7.152603,23.6733,3
104,0.4461938,0.2916667,-7.097151,23.28718,3
104,0.5347424,0.2916667,-6.845565,22.90571,3
104,0.5512727,0.2916667,-6.798598,21.3058,3
104,0.5699541,0.2916667,-6.745521,21.10955,3
104,0.6050599,0.2916667,-6.645777,20.90194,3
104,0.6221958,0.2916667,-6.59709,20.54006,3
104,0.7039967,0.2916667,-6.364674,20.38743,3
104,0.7230247,0.2916667,-6.310611,19.70717,3
104,0.7413824,0.2916667,-6.258453,19.59906,3
104,0.7611679,0.2916667,-6.202238,19.50246,3
104,0.7818841,0.2916667,-6.143379,19.40574,3
104,0.802552,0.2916667,-6.084657,19.31222,3
104,0.8828299,0.2916667,-5.856569,19.22639,3
104,0.9244998,0.2916667,-5.738176,18.91975,3
104,0.9512224,0.2916667,-5.662251,18.81006,3
104,0.9735341,0.2916667,-5.598859,18.75109,3
104,0.9980422,0.2916667,-5.529226,18.70693,3
104,1.099123,0.2916667,-5.242033,18.66262,3
104,1.124077,0.2916667,-5.171132,18.49721,3
104,1.150902,0.2916667,-5.094917,18.47237,3
104,1.173317,0.2916667,-5.03123,18.44824,3
104,1.246482,0.2916667,-4.823355,18.43018,3
104,1.274681,0.2916667,-4.743234,18.37632,3
104,1.298039,0.2916667,-4.676869,18.36144,3
104,1.322576,0.2916667,-4.607154,18.35049,3
104,1.346791,0.2916667,-4.538352,18.34002,3
104,1.374646,0.2916667,-4.45921,18.33064,3
104,1.452563,0.2916667,-4.237831,18.32088,3
104,1.474802,0.2916667,-4.174646,18.29651,3
104,1.495547,0.2916667,-4.115705,18.29165,3
104,1.517695,0.2916667,-4.052777,18.28752,3
104,1.539797,0.2916667,-3.989981,18.28347,3
104,1.562891,0.2916667,-3.924365,18.27975,3
104,1.637307,0.2916667,-3.712933,18.27621,3
104,1.660751,0.2916667,-3.646322,18.26581,3
104,1.683466,0.2916667,-3.581784,18.26347,3
104,1.706301,0.2916667,-3.516905,18.26142,3
104,1.734127,0.2916667,-3.437845,18.25954,3
104,1.764197,0.2916667,-3.352409,18.25745,3
104,1.859464,0.2916667,-3.081737,18.25541,3
104,1.883286,0.2916667,-3.014051,18.24977,3
104,1.906039,0.2916667,-2.949404,18.24889,3
104,1.927811,0.2916667,-2.887548,18.24893,3
104,1.952204,0.2916667,-2.818241,18.24895,3
104,2.0283,0.2916667,-2.602036,18.24884,3
104,2.052878,0.2916667,-2.532204,18.24691,3
104,2.080851,0.2916667,-2.452725,18.24627,3
104,2.109726,0.2916667,-2.370685,18.24618,3
104,2.141706,0.2916667,-2.279825,18.24616,3
104,2.24197,0.2916667,-1.994953,18.24607,3
104,2.271996,0.2916667,-1.90964,18.24427,3
104,2.29527,0.2916667,-1.843513,18.24378,3
104,2.320347,0.2916667,-1.772265,18.24389,3
104,2.393492,0.2916667,-1.564445,18.24385,3
104,2.419228,0.2916667,-1.491323,18.24308,3
104,2.444077,0.2916667,-1.420719,18.24278,3
104,2.467832,0.2916667,-1.353228,18.24279,3
104,2.493288,0.2916667,-1.280903,18.2428,3
104,2.520729,0.2916667,-1.202938,18.24278,3
104,2.594133,0.2916667,-0.9943801,18.24276,3
104,2.620099,0.2916667,-0.9206049,18.24222,3
104,2.645378,0.2916667,-0.8487809,18.24277,3
104,2.671636,0.2916667,-0.7741767,18.24277,3
104,2.697935,0.2916667,-0.6994556,18.24276,3
104,2.775373,0.2916667,-0.4794347,18.24275,3
104,2.80377,0.2916667,-0.3987538,18.24216,3
104,2.830852,0.2916667,-0.321809,18.24272,3
104,2.858814,0.2916667,-0.2423635,18.24273,3
104,2.887156,0.2916667,-0.1618364,18.24272,3
104,2.96469,0.2916667,0.05845386,18.24271,3
104,2.991834,0.2916667,0.1355767,18.24215,3
104,3.028583,0.2916667,0.2399896,18.24272,3
104,3.069118,0.2916667,0.3551587,18.24261,3
104,3.153637,0.2916667,0.5952965,18.24257,3
104,3.182936,0.2916667,0.6785417,18.24205,3
104,3.21294,0.2916667,0.7637892,18.24267,3
104,3.254854,0.2916667,0.8828765,18.24265,3
104,3.35976,0.2916667,1.180935,18.24252,3
104,3.398193,0.2916667,1.290132,18.24182,3
104,3.426069,0.2916667,1.369333,18.24156,3
104,3.456171,0.2916667,1.45486,18.24162,3
104,3.529257,0.2916667,1.662514,18.24161,3
104,3.55835,0.2916667,1.745173,18.24132,3
104,3.586827,0.2916667,1.826082,18.24161,3
104,3.616382,0.2916667,1.910057,18.2416,3
104,3.646147,0.2916667,1.994624,18.24158,3
104,3.726334,0.2916667,2.222453,18.24158,3
104,3.772566,0.2916667,2.353809,18.24125,3
105,0.04472054,0.2916667,-7.872939,18.24147,0
105,0.1304548,0.2916667,-7.547246,17.4611,0
105,0.1348754,0.2916667,-7.338015,10.26011,0
105,0.1301681,0.2916667,-7.3068,4.816158,0
105,0.1239156,0.2916667,-7.271686,4.144866,0
105,0.1154022,0.2916667,-7.230988,3.336438,0
105,0.1046719,0.2916667,-7.187345,2.327688,0
105,0.09452772,0.2916667,-7.151875,1.168771,0
105,0.08065006,0.2916667,-7.108404,0.1891408,0
105,0.0648576,0.2916667,-7.064631,-1.093201,0
105,-0.01087923,0.2916667,-6.876943,-2.453308,0
105,-0.05710998,0.2916667,-6.799358,-10.16525,0
105,-0.0831205,0.2916667,-6.761251,-13.19998,0
105,-0.1149492,0.2916667,-6.717468,-14.64822,0
105,-0.1484623,0.2916667,-6.674465,-16.37915,0
105,-0.1908076,0.2916667,-6.622279,-18.06577,0
105,-0.3957118,0.2916667,-6.369801,-19.97934,0
105,-0.4496291,0.2916667,-6.303366,-28.4379,0
105,-0.5143625,0.2916667,-6.223603,-29.73315,0
105,-0.5557681,0.2916667,-6.172584,-31.11713,0
105,-0.7371395,0.2916667,-5.949103,-31.88547,0
105,-0.7889981,0.2916667,-5.885204,-34.96667,0
105,-0.8300369,0.2916667,-5.834637,-35.52164,0
105,-0.8688704,0.2916667,-5.786787,-35.91437,0
105,-0.9059507,0.2916667,-5.741098,-36.25485,0
105,-1.044443,0.2916667,-5.570451,-36.55423,0
105,-1.079857,0.2916667,-5.526815,-37.58777,0
105,-1.115237,0.2916667,-5.483221,-37.77737,0
105,-1.151901,0.2916667,-5.438044,-37.95309,0
105,-1.194485,0.2916667,-5.385573,-38.12207,0
105,-1.267227,0.2916667,-5.295942,-38.30365,0
105,-1.487783,0.2916667,-5.024179,-38.58688,0
105,-1.527233,0.2916667,-4.975571,-39.31815,0
105,-1.576223,0.2916667,-4.915206,-39.39005,0
105,-1.731736,0.2916667,-4.723587,-39.47217,0
105,-1.772799,0.2916667,-4.67299,-39.70685,0
105,-1.812022,0.2916667,-4.624661,-39.74915,0
105,-1.853815,0.2916667,-4.573164,-39.78619,0
105,-1.894919,0.2916667,-4.522517,-39.82245,0
105,-1.938984,0.2916667,-4.468222,-39.8551,0
105,-2.086598,0.2916667,-4.286335,-39.88718,0
105,-2.129925,0.2916667,-4.232949,-39.98499,0
105,-2.1717,0.2916667,-4.181474,-40.00507,0
105,-2.216559,0.2916667,-4.126201,-40.02267,0
105,-2.261324,0.2916667,-4.071042,-40.03998,0
105,-2.308623,0.2916667,-4.012761,-40.05569,0
105,-2.4605,0.2916667,-3.825623,-40.07077,0
105,-2.56518,0.2916667,-3.696639,-40.1145,0
105,-2.627939,0.2916667,-3.619307,-40.13528,0
105,-2.681756,0.2916667,-3.552995,-40.14511,0
105,-2.868956,0.2916667,-3.322333,-40.15244,0
105,-2.927339,0.2916667,-3.250395,-40.17517,0
105,-2.978085,0.2916667,-3.187867,-40.1795,0
105,-3.039567,0.2916667,-3.112111,-40.18286,0
105,-3.20908,0.2916667,-2.903241,-40.18649,0
105,-3.255031,0.2916667,-2.846621,-40.19528,0
105,-3.299829,0.2916667,-2.791423,-40.19684,0
105,-3.345457,0.2916667,-2.735201,-40.19821,0
105,-3.396387,0.2916667,-2.672446,-40.19949,0
105,-3.532729,0.2916667,-2.50445,-40.20078,0
105,-3.579304,0.2916667,-2.44706,-40.20386,0
105,-3.624759,0.2916667,-2.391052,-40.20459,0
105,-3.67033,0.2916667,-2.334901,-40.20459,0
105,-3.715364,0.2916667,-2.279412,-40.20459,0
105,-3.768747,0.2916667,-2.213634,-40.20456,0
105,-3.904456,0.2916667,-2.046417,-40.20468,0
105,-3.954071,0.2916667,-1.985283,-40.20605,0
105,-4.002706,0.2916667,-1.925357,-40.20667,0
105,-4.055943,0.2916667,-1.859759,-40.20667,0
105,-4.124961,0.2916667,-1.774717,-40.20673,0
105,-4.264831,0.2916667,-1.602373,-40.20691,0
105,-4.313479,0.2916667,-1.54243,-40.20779,0
105,-4.360848,0.2916667,-1.484064,-40.20822,0
105,-4.407324,0.2916667,-1.426798,-40.20819,0
105,-4.453946,0.2916667,-1.369352,-40.20822,0
105,-4.505512,0.2916667,-1.305812,-40.20822,0
105,-4.637143,0.2916667,-1.14362,-40.20828,0
105,-4.689571,0.2916667,-1.07902,-40.20895,0
105,-4.751986,0.2916667,-1.002114,-40.20831,0
105,-4.8194,0.2916667,-0.9190478,-40.20837,0
105,-4.882944,0.2916667,-0.8407516,-40.20844,0
105,-5.068897,0.2916667,-0.6116247,-40.20844,0
105,-5.12398,0.2916667,-0.5437536,-40.20941,0
105,-5.176708,0.2916667,-0.4787829,-40.20972,0
105,-5.233036,0.2916667,-0.4093774,-40.20972,0
105,-5.376411,0.2916667,-0.2327144,-40.20978,0
105,-5.437044,0.2916667,-0.1580051,-40.21021,0
105,-5.50624,0.2916667,-0.07274356,-40.20984,0
105,-5.568553,0.2916667,0.004036799,-40.2099,0
105,-5.716271,0.2916667,0.1860514,-40.20987,0
105,-5.772741,0.2916667,0.2556322,-40.2103,0
105,-5.83275,0.2916667,0.3295729,-40.2099,0
105,-5.891512,0.2916667,0.4019784,-40.20993,0
105,-5.949017,0.2916667,0.4728338,-40.20996,0
105,-6.092378,0.2916667,0.649479,-40.20999,0
105,-6.14663,0.2916667,0.7163275,-40.21039,0
105,-6.204976,0.2916667,0.7882192,-40.21002,0
105,-6.264484,0.2916667,0.8615444,-40.21005,0
105,-6.320724,0.2916667,0.9308415,-40.21008,0
105,-6.463714,0.2916667,1.10703,-40.21008,0
105,-6.522412,0.2916667,1.179356,-40.21045,0
105,-6.581611,0.2916667,1.252299,-40.21011,0
105,-6.641025,0.2916667,1.325506,-40.21014,0
105,-6.698479,0.2916667,1.3963,-40.21017,0
105,-6.845011,0.2916667,1.576854,-40.21021,0
105,-6.922582,0.2916667,1.672434,-40.21054,0
105,-6.999251,0.2916667,1.766904,-40.2103,0
105,-7.077579,0.2916667,1.863417,-40.2103,0
105,-7.255907,0.2916667,2.083148,-40.2103,0
105,-7.320794,0.2916667,2.1631,-40.21072,0
105,-7.385979,0.2916667,2.243418,-40.21033,0
105,-7.446296,0.2916667,2.317739,-40.21033,0
105,-7.592316,0.2916667,2.497662,-40.2103,0
106,-0.0627933,0.2916667,-7.922627,-40.2106,3
106,-0.2608778,0.2916667,-7.647105,-39.79153,3
106,-0.3407491,0.2916667,-7.453719,-33.11502,3
106,-0.3481821,0.2916667,-7.420398,-27.87,3
106,-0.3550829,0.2916667,-7.384493,-27.15216,3
106,-0.3614023,0.2916667,-7.344831,-26.32867,3
106,-0.3660361,0.2916667,-7.307312,-25.35965,3
106,-0.3695946,0.2916667,-7.267802,-24.40015,3
106,-0.3716753,0.2916667,-7.230185,-23.33865,3
106,-0.372528,0.2916667,-7.192512,-22.28967,3
106,-0.3707421,0.2916667,-7.008354,-21.20016,3
106,-0.3561512,0.2916667,-6.919161,-13.95883,3
106,-0.3453445,0.2916667,-6.873182,-10.80771,3
106,-0.3326284,0.2916667,-6.826296,-9.255951,3
106,-0.3172107,0.2916667,-6.776193,-7.638977,3
106,-0.2970206,0.2916667,-6.717895,-5.87088,3
106,-0.2116723,0.2916667,-6.499477,-3.753204,3
106,-0.1893188,0.2916667,-6.448924,4.409836,3
106,-0.1672516,0.2916667,-6.399151,5.713976,3
106,-0.1445222,0.2916667,-6.347886,6.907269,3
106,-0.120157,0.2916667,-6.29293,8.050325,3
106,-0.09938115,0.2916667,-6.246071,9.187303,3
106,-0.06958774,0.2916667,-6.178873,10.08185,3
106,0.04428972,0.2916667,-5.922024,11.28013,3
106,0.07700799,0.2916667,-5.84823,15.42737,3
106,0.1093333,0.2916667,-5.775321,16.18849,3
106,0.1441404,0.2916667,-5.696814,16.86243,3
106,0.2726938,0.2916667,-5.406864,17.51369,3
106,0.2992456,0.2916667,-5.346977,19.65342,3
106,0.3283737,0.2916667,-5.281279,19.91514,3
106,0.367478,0.2916667,-5.19308,20.17807,3
106,0.4615574,0.2916667,-4.980886,20.49845,3
106,0.4896329,0.2916667,-4.917562,21.17362,3
106,0.5179948,0.2916667,-4.853593,21.31498,3
106,0.5429956,0.2916667,-4.797204,21.44505,3
106,0.5720187,0.2916667,-4.731743,21.5494,3
106,0.6079535,0.2916667,-4.650692,21.66094,3
106,0.7222857,0.2916667,-4.392818,21.7863,3
106,0.7553045,0.2916667,-4.318346,22.13971,3
106,0.7890708,0.2916667,-4.242186,22.20477,3
106,0.8200975,0.2916667,-4.172205,22.26432,3
106,0.8487062,0.2916667,-4.107679,22.31319,3
106,0.9356015,0.2916667,-3.911688,22.35382,3
106,0.9638629,0.2916667,-3.847945,22.46602,3
106,0.9918522,0.2916667,-3.784816,22.49244,3
106,1.018117,0.2916667,-3.725577,22.51625,3
106,1.04727,0.2916667,-3.659823,22.53663,3
106,1.078253,0.2916667,-3.58994,22.55734,3
106,1.171899,0.2916667,-3.378724,22.57732,3
106,1.199547,0.2916667,-3.316365,22.63184,3
106,1.229221,0.2916667,-3.249436,22.64315,3
106,1.257534,0.2916667,-3.185576,22.65421,3
106,1.284487,0.2916667,-3.124783,22.66378,3
106,1.313388,0.2916667,-3.059597,22.67208,3
106,1.40404,0.2916667,-2.855135,22.68023,3
106,1.441809,0.2916667,-2.769948,22.70341,3
106,1.479337,0.2916667,-2.685304,22.71029,3
106,1.512957,0.2916667,-2.609474,22.71632,3
106,1.549296,0.2916667,-2.527513,22.72108,3
106,1.670946,0.2916667,-2.253134,22.72565,3
106,1.704324,0.2916667,-2.177851,22.73923,3
106,1.733345,0.2916667,-2.112393,22.74152,3
106,1.763285,0.2916667,-2.044864,22.74329,3
106,1.855461,0.2916667,-1.836965,22.74496,3
106,1.884939,0.2916667,-1.770476,22.7496,3
106,1.91461,0.2916667,-1.703554,22.75064,3
106,1.948045,0.2916667,-1.628144,22.75064,3
106,1.990037,0.2916667,-1.533431,22.75077,3
106,2.079216,0.2916667,-1.332291,22.75211,3
106,2.111147,0.2916667,-1.26027,22.75455,3
106,2.14214,0.2916667,-1.190366,22.75518,3
106,2.173121,0.2916667,-1.120489,22.75516,3
106,2.207485,0.2916667,-1.042981,22.75516,3
106,2.316547,0.2916667,-0.7969952,22.75524,3
106,2.35442,0.2916667,-0.7115729,22.75671,3
106,2.387058,0.2916667,-0.637958,22.75719,3
106,2.421035,0.2916667,-0.5613235,22.75711,3
106,2.511107,0.2916667,-0.358169,22.75711,3
106,2.546054,0.2916667,-0.2793477,22.75785,3
106,2.581817,0.2916667,-0.1986852,22.75818,3
106,2.617148,0.2916667,-0.1189954,22.75819,3
106,2.653118,0.2916667,-0.03786579,22.75819,3
106,2.743047,0.2916667,0.1649675,22.7582,3
106,2.776828,0.2916667,0.2411594,22.75871,3
106,2.812143,0.2916667,0.3208108,22.7582,3
106,2.847864,0.2916667,0.4013785,22.75822,3
106,2.886026,0.2916667,0.4874524,22.75822,3
106,3.002957,0.2916667,0.7511874,22.75823,3
